MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201802,2.0483333333333333,189,0.0,11,57,15.0,3.0,5.0,4.0,0.0,0.0,105,1.0,4.0,5.0,2.0,0.0,6.0,0.0,0.0,48,22.0,6.0,11.0,0.0,4.0,74,0.0,0.0,0.0,133,1.0,182,179,0.0,10.0,135,40.0,121,0.0,0.0,0.0,1.0,6.0,52,29.0,52,0.0,0.0,1.0,36,43,13.0,14.0,0.0,0.0,28,0.0,0.0,3.0,16.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,15.0,50,0.0,10.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,11.0,46,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,61,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
201803,2.051,212,1.0,24,48,25.0,1.0,14.0,29.0,2.0,0.0,190,0.0,2.0,9.0,3.0,2.0,21.0,0.0,0.0,48,12.0,0.0,18.0,0.0,9.0,202,9.0,0.0,0.0,166,2.0,249,237,2.0,5.0,122,45.0,91,4.0,2.0,20.0,0.0,0.0,95,33.0,46,1.0,4.0,0.0,26,48,1.0,4.0,0.0,0.0,23,2.0,0.0,20.0,22.0,0.0,0.0,3.0,45.0,2.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,14.0,33.0,47,1.0,14.0,5.0,0.0,40.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,14.0,8.0,9.0,0.0,15.0,23.0,62,1.0,0.0,13.0,22.0,6.0,0.0,0.0,0.0,2.0,98,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
201804,2.055,133,2.0,36,27,6.0,1.0,3.0,7.0,3.0,0.0,74,5.0,3.0,6.0,0.0,2.0,5.0,0.0,2.0,29,25.0,2.0,9.0,0.0,2.0,64,0.0,0.0,0.0,121,2.0,206,201,4.0,7.0,80,20.0,82,0.0,0.0,0.0,0.0,0.0,56,29.0,36,0.0,0.0,0.0,33,51,2.0,10.0,0.0,1.0,19,1.0,0.0,1.0,27.0,0.0,2.0,14.0,39.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,40,0.0,2.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,7.0,0.0,0.0,0.0,8.0,11.0,61,0.0,2.0,7.0,14.0,6.0,0.0,0.0,0.0,0.0,86,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
201805,2.059,315,5.0,43,61,19.0,2.0,8.0,49.0,15.0,0.0,132,0.0,10.0,1.0,0.0,6.0,12.0,5.0,2.0,59,13.0,1.0,10.0,0.0,12.0,70,0.0,0.0,0.0,323,0.0,363,365,3.0,3.0,213,36.0,196,3.0,0.0,2.0,3.0,0.0,90,43.0,29,0.0,0.0,0.0,30,47,19.0,23.0,1.0,0.0,30,0.0,0.0,6.0,17.0,0.0,3.0,56.0,34.0,6.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,46.0,80,2.0,9.0,0.0,0.0,72.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,24.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,31.0,64,6.0,1.0,14.0,35.0,51.0,1.0,0.0,0.0,11.0,208,1.0,12.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0
201806,2.063,197,7.0,59,64,11.0,3.0,3.0,18.0,4.0,2.0,175,0.0,0.0,6.0,0.0,4.0,8.0,3.0,0.0,44,18.0,2.0,9.0,0.0,2.0,54,0.0,0.0,0.0,83,2.0,269,265,33.0,2.0,65,16.0,112,2.0,0.0,0.0,0.0,0.0,102,45.0,32,0.0,0.0,0.0,33,53,9.0,5.0,0.0,0.0,22,5.0,0.0,2.0,37.0,0.0,0.0,3.0,50.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,62,0.0,5.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,2.0,12.0,0.0,1.0,10.0,0.0,5.0,0.0,11.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,46.0,25.0,52,0.0,0.0,8.0,6.0,40.0,1.0,0.0,0.0,3.0,324,1.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
201807,2.0669999999999997,218,1.0,26,41,19.0,8.0,2.0,11.0,2.0,0.0,117,8.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,64,15.0,0.0,20.0,0.0,7.0,185,0.0,1.0,0.0,115,2.0,242,234,12.0,3.0,72,34.0,158,0.0,0.0,2.0,0.0,1.0,56,42.0,37,4.0,0.0,0.0,37,47,4.0,1.0,0.0,0.0,26,2.0,0.0,17.0,12.0,1.0,0.0,7.0,64.0,1.0,3.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,20.0,45,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,14.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,0.0,5.0,0.0,1.0,12.0,20.0,61,2.0,1.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,109,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,2.0709999999999997,178,12.0,34,50,5.0,2.0,8.0,10.0,1.0,0.0,200,0.0,7.0,1.0,0.0,0.0,8.0,7.0,0.0,41,12.0,0.0,14.0,0.0,5.0,68,0.0,0.0,0.0,82,12.0,247,199,2.0,3.0,41,41.0,105,2.0,0.0,9.0,2.0,2.0,69,23.0,30,2.0,0.0,0.0,31,69,0.0,6.0,0.0,0.0,16,4.0,1.0,3.0,39.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,27.0,34,0.0,11.0,0.0,0.0,23.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,67,2.0,0.0,2.0,28.0,5.0,0.0,0.0,0.0,3.0,61,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201809,2.075,148,4.0,21,73,10.0,2.0,4.0,5.0,6.0,0.0,120,2.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,24,18.0,0.0,7.0,0.0,5.0,37,0.0,0.0,0.0,121,0.0,130,116,2.0,3.0,52,14.0,74,1.0,0.0,0.0,0.0,0.0,40,30.0,49,1.0,0.0,0.0,20,42,9.0,9.0,0.0,1.0,12,0.0,0.0,0.0,10.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,15.0,14,0.0,18.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,11.0,48,1.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,1.0,105,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201810,2.079,221,0.0,35,55,37.0,3.0,10.0,15.0,0.0,0.0,169,6.0,3.0,1.0,5.0,2.0,2.0,0.0,5.0,36,28.0,2.0,18.0,0.0,18.0,80,2.0,0.0,0.0,123,6.0,221,222,2.0,3.0,87,12.0,141,5.0,0.0,2.0,3.0,3.0,131,74.0,59,2.0,0.0,0.0,19,34,2.0,7.0,1.0,0.0,34,3.0,2.0,12.0,33.0,0.0,1.0,9.0,42.0,2.0,0.0,0.0,17.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,30.0,90,0.0,5.0,0.0,0.0,59.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,10.0,16.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,7.0,8.0,0.0,1.0,11.0,4.0,121,1.0,0.0,18.0,8.0,9.0,0.0,0.0,0.0,0.0,104,0.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201811,2.083,239,1.0,46,59,15.0,11.0,8.0,5.0,2.0,0.0,126,3.0,2.0,9.0,1.0,1.0,0.0,0.0,14.0,60,20.0,1.0,13.0,0.0,2.0,154,0.0,1.0,0.0,164,19.0,342,280,21.0,0.0,43,76.0,152,0.0,0.0,0.0,0.0,0.0,104,21.0,54,0.0,1.0,0.0,34,59,1.0,4.0,0.0,0.0,41,1.0,0.0,4.0,20.0,0.0,1.0,5.0,44.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,21.0,67,0.0,9.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,7.0,48,2.0,0.0,25.0,14.0,20.0,0.0,0.0,0.0,1.0,146,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201812,2.0869999999999997,163,3.0,22,20,3.0,4.0,5.0,8.0,3.0,0.0,93,2.0,1.0,11.0,0.0,0.0,8.0,0.0,4.0,36,6.0,2.0,13.0,0.0,4.0,62,0.0,0.0,0.0,80,0.0,139,133,1.0,3.0,71,14.0,87,0.0,0.0,0.0,2.0,1.0,32,23.0,34,0.0,1.0,0.0,2,41,9.0,2.0,0.0,0.0,22,1.0,0.0,1.0,25.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,30.0,46,0.0,11.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,88,1.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,3.0,111,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
201901,2.0909999999999997,279,14.0,33,46,10.0,3.0,18.0,7.0,10.0,0.0,160,40.0,1.0,38.0,0.0,6.0,4.0,0.0,0.0,52,29.0,0.0,6.0,0.0,1.0,99,0.0,0.0,0.0,144,4.0,247,234,2.0,0.0,78,33.0,123,0.0,0.0,2.0,2.0,2.0,40,77.0,36,6.0,1.0,3.0,34,73,2.0,12.0,0.0,0.0,52,4.0,0.0,0.0,73.0,0.0,1.0,13.0,57.0,1.0,0.0,0.0,20.0,7.0,1.0,0.0,1.0,8.0,0.0,0.0,35.0,38.0,184,0.0,15.0,0.0,0.0,42.0,1.0,0.0,6.0,14.0,1.0,0.0,3.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,12.0,1.0,8.0,3.0,2.0,4.0,2.0,10.0,19.0,532,11.0,12.0,11.0,0.0,9.0,0.0,0.0,0.0,11.0,147,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,2.095,178,2.0,11,33,8.0,3.0,5.0,6.0,1.0,0.0,88,5.0,5.0,21.0,0.0,5.0,2.0,0.0,6.0,66,21.0,3.0,1.0,0.0,6.0,81,0.0,0.0,0.0,68,2.0,171,143,2.0,1.0,53,9.0,46,1.0,0.0,0.0,0.0,0.0,42,29.0,34,0.0,1.0,1.0,21,41,17.0,10.0,0.0,0.0,25,10.0,0.0,0.0,55.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,65,0.0,5.0,1.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,20.0,139,24.0,1.0,4.0,13.0,6.0,0.0,0.0,0.0,2.0,107,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,2.099,910,17.0,201,205,51.0,14.0,3.0,56.0,62.0,0.0,475,7.0,9.0,98.0,2.0,6.0,18.0,0.0,1.0,141,34.0,2.0,108.0,0.0,6.0,353,0.0,0.0,0.0,331,46.0,676,640,3.0,3.0,135,77.0,285,6.0,0.0,0.0,14.0,1.0,103,283.0,93,0.0,0.0,0.0,319,139,15.0,398.0,0.0,40.0,60,1.0,5.0,8.0,67.0,0.0,27.0,14.0,102.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,54.0,39.0,62,1.0,9.0,4.0,0.0,41.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,1.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,16.0,3.0,0.0,14.0,2.0,1.0,5.0,0.0,37.0,24.0,2.0,1.0,2.0,30.0,10.0,0.0,48.0,39.0,128,22.0,0.0,7.0,0.0,17.0,1.0,0.0,0.0,2.0,248,19.0,68.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0
201904,2.1020000000000003,557,1.0,140,90,28.0,9.0,7.0,30.0,3.0,0.0,322,6.0,21.0,34.0,1.0,6.0,5.0,0.0,0.0,88,33.0,1.0,32.0,0.0,11.0,199,0.0,0.0,0.0,250,3.0,515,467,3.0,1.0,76,71.0,236,4.0,1.0,2.0,1.0,2.0,60,224.0,80,0.0,1.0,1.0,158,113,12.0,220.0,0.0,31.0,38,5.0,0.0,12.0,100.0,0.0,4.0,13.0,70.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,23.0,77,4.0,37.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,15.0,0.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,14.0,2.0,5.0,1.0,0.0,1.0,1.0,42.0,29.0,121,27.0,6.0,6.0,6.0,5.0,0.0,0.0,0.0,6.0,173,1.0,16.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0
201905,2.105,359,4.0,68,78,28.0,43.0,3.0,11.0,1.0,0.0,229,13.0,2.0,16.0,0.0,2.0,10.0,5.0,0.0,55,20.0,1.0,9.0,0.0,8.0,137,0.0,0.0,0.0,167,6.0,298,280,8.0,0.0,67,60.0,194,0.0,0.0,3.0,1.0,0.0,84,75.0,42,3.0,0.0,0.0,58,75,8.0,43.0,5.0,12.0,40,2.0,0.0,1.0,58.0,0.0,1.0,8.0,42.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,15.0,77,1.0,21.0,0.0,0.0,37.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,6.0,0.0,0.0,21.0,13.0,112,38.0,0.0,11.0,6.0,8.0,0.0,0.0,0.0,5.0,151,1.0,18.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
201906,2.108,233,7.0,22,41,11.0,16.0,8.0,30.0,1.0,1.0,132,6.0,8.0,8.0,0.0,1.0,10.0,0.0,0.0,91,20.0,1.0,21.0,0.0,0.0,159,0.0,0.0,0.0,285,2.0,319,299,5.0,6.0,109,22.0,168,0.0,0.0,0.0,0.0,0.0,60,68.0,25,4.0,0.0,1.0,27,49,0.0,16.0,0.0,2.0,8,1.0,0.0,5.0,35.0,0.0,0.0,5.0,59.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,38,0.0,4.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,2.0,1.0,2.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,60,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,5.0,184,0.0,11.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0
201907,2.1109999999999998,225,0.0,61,64,20.0,21.0,6.0,3.0,0.0,0.0,140,1.0,3.0,7.0,0.0,1.0,6.0,2.0,0.0,58,21.0,8.0,9.0,0.0,17.0,232,0.0,0.0,0.0,222,2.0,354,332,1.0,5.0,207,71.0,149,0.0,2.0,0.0,3.0,2.0,141,66.0,32,7.0,4.0,0.0,43,77,8.0,14.0,0.0,2.0,46,6.0,0.0,9.0,45.0,0.0,0.0,21.0,35.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,20.0,70,1.0,13.0,0.0,1.0,38.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,17.0,14.0,86,41.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,15.0,112,0.0,9.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0
201908,2.114,256,10.0,36,85,26.0,13.0,6.0,27.0,0.0,0.0,143,6.0,0.0,9.0,0.0,6.0,10.0,1.0,0.0,112,21.0,0.0,16.0,0.0,25.0,195,20.0,0.0,0.0,194,6.0,416,424,1.0,5.0,125,55.0,245,3.0,2.0,0.0,0.0,0.0,445,84.0,53,2.0,1.0,0.0,36,52,13.0,7.0,0.0,2.0,22,4.0,0.0,16.0,32.0,0.0,0.0,87.0,38.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,34.0,16.0,55,1.0,9.0,0.0,0.0,48.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,6.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,3.0,4.0,0.0,2.0,3.0,5.0,72,15.0,0.0,15.0,6.0,15.0,0.0,0.0,0.0,1.0,162,0.0,23.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0
201909,2.117,338,3.0,50,141,20.0,10.0,13.0,39.0,9.0,0.0,291,0.0,1.0,7.0,5.0,4.0,11.0,12.0,4.0,34,26.0,2.0,15.0,0.0,1.0,465,0.0,0.0,0.0,267,10.0,1030,1015,2.0,12.0,107,40.0,412,0.0,0.0,2.0,2.0,1.0,259,63.0,32,12.0,1.0,0.0,68,58,0.0,10.0,1.0,2.0,27,1.0,0.0,2.0,36.0,0.0,0.0,8.0,43.0,3.0,0.0,0.0,34.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,41.0,106.0,111,5.0,11.0,0.0,0.0,51.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,6.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,5.0,15.0,1.0,3.0,1.0,0.0,0.0,1.0,23.0,16.0,81,2.0,1.0,23.0,5.0,16.0,0.0,0.0,0.0,9.0,132,1.0,10.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0
201910,2.12,385,12.0,86,100,132.0,19.0,17.0,12.0,1.0,1.0,234,4.0,8.0,7.0,27.0,9.0,3.0,8.0,0.0,52,54.0,2.0,47.0,0.0,27.0,69,0.0,0.0,1.0,131,0.0,239,234,0.0,6.0,70,47.0,177,0.0,0.0,0.0,0.0,0.0,155,77.0,22,11.0,2.0,0.0,50,67,13.0,21.0,0.0,0.0,33,1.0,5.0,17.0,35.0,0.0,0.0,25.0,72.0,2.0,0.0,3.0,24.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,74.0,67.0,111,3.0,20.0,0.0,0.0,178.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,52.0,1.0,0.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,22.0,2.0,0.0,5.0,1.0,1.0,2.0,1.0,3.0,32.0,6.0,2.0,16.0,0.0,0.0,1.0,14.0,26.0,94,39.0,2.0,54.0,7.0,6.0,0.0,0.0,0.0,13.0,385,0.0,17.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0
201911,2.123,206,6.0,27,51,18.0,3.0,12.0,8.0,0.0,0.0,139,6.0,8.0,1.0,2.0,2.0,1.0,5.0,0.0,31,35.0,0.0,17.0,2.0,6.0,85,1.0,0.0,1.0,138,1.0,198,182,0.0,0.0,80,27.0,110,3.0,0.0,0.0,0.0,0.0,39,48.0,69,10.0,1.0,0.0,24,27,3.0,16.0,0.0,0.0,29,0.0,1.0,13.0,19.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,34.0,60,0.0,10.0,3.0,0.0,33.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,11.0,4.0,35,35.0,0.0,18.0,4.0,6.0,0.0,0.0,0.0,7.0,145,0.0,15.0,42.0,1.0,0.0,0.0,0.0,8.0,0.0
201912,2.126,118,3.0,35,27,11.0,17.0,5.0,1.0,1.0,0.0,71,3.0,1.0,7.0,2.0,2.0,0.0,3.0,0.0,79,14.0,3.0,5.0,0.0,7.0,50,0.0,0.0,0.0,77,0.0,130,123,0.0,7.0,35,19.0,102,0.0,0.0,0.0,0.0,0.0,50,49.0,19,4.0,0.0,0.0,27,48,5.0,9.0,0.0,0.0,23,3.0,0.0,2.0,17.0,0.0,2.0,18.0,18.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,50,1.0,2.0,0.0,0.0,24.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,10.0,48,4.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,92,0.0,20.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
202001,2.129,127,10.0,42,29,5.0,8.0,11.0,66.0,1.0,0.0,72,2.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,36,11.0,0.0,17.0,2.0,3.0,61,0.0,0.0,0.0,81,0.0,189,186,0.0,0.0,39,9.0,75,0.0,1.0,1.0,1.0,0.0,68,61.0,14,6.0,1.0,0.0,16,34,6.0,10.0,0.0,5.0,28,0.0,0.0,8.0,13.0,0.0,0.0,7.0,20.0,0.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,42,0.0,5.0,2.0,0.0,40.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,13.0,4.0,2.0,1.0,6.0,0.0,1.0,0.0,21.0,4.0,48,3.0,0.0,14.0,6.0,9.0,0.0,0.0,0.0,3.0,122,1.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
