MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201801,1.8156666666666668,224,10.0,15,38,26.0,1.0,3.0,55.0,3.0,0.0,158,1.0,9.0,5.0,0.0,2.0,11.0,0.0,0.0,40,6.0,2.0,16.0,0.0,3.0,247,1.0,0.0,0.0,252,4.0,297,285,10.0,1.0,153,62,310,0.0,2.0,4.0,1.0,1.0,47,78.0,37.0,14.0,0.0,1.0,43.0,33.0,21.0,12.0,1.0,3.0,16.0,0.0,0.0,2.0,33.0,0.0,0.0,8.0,38,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,58.0,13.0,30.0,0.0,14.0,0.0,0.0,47,0.0,0.0,0.0,6.0,5.0,2.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,53.0,20,6.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,48,0.0,5.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0
201802,1.8148333333333333,177,1.0,34,53,14.0,4.0,2.0,69.0,0.0,1.0,114,4.0,1.0,1.0,4.0,3.0,3.0,2.0,0.0,29,17.0,0.0,7.0,0.0,0.0,92,0.0,0.0,0.0,285,0.0,308,312,2.0,2.0,76,23,186,2.0,0.0,9.0,1.0,2.0,87,41.0,24.0,3.0,1.0,7.0,27.0,28.0,10.0,6.0,0.0,2.0,12.0,0.0,0.0,10.0,14.0,0.0,1.0,6.0,24,0.0,0.0,0.0,2.0,34.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,48.0,44.0,45.0,0.0,3.0,0.0,0.0,44,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,73,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,63,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
201803,1.814,221,2.0,60,69,76.0,10.0,5.0,16.0,15.0,0.0,151,5.0,5.0,1.0,3.0,2.0,10.0,1.0,0.0,59,21.0,1.0,17.0,0.0,3.0,157,0.0,0.0,0.0,383,5.0,211,202,1.0,1.0,116,47,269,0.0,0.0,5.0,3.0,1.0,105,24.0,13.0,2.0,2.0,0.0,29.0,48.0,4.0,2.0,1.0,3.0,37.0,2.0,1.0,15.0,21.0,0.0,0.0,4.0,45,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,54.0,64.0,0.0,2.0,0.0,0.0,54,0.0,4.0,0.0,1.0,6.0,0.0,18.0,0.0,23.0,91.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,9.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,34.0,52,101.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,43,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
201804,1.8110833333333332,261,6.0,38,73,10.0,13.0,8.0,31.0,1.0,0.0,107,5.0,3.0,8.0,0.0,11.0,10.0,0.0,0.0,56,62.0,0.0,8.0,0.0,5.0,138,0.0,0.0,0.0,490,8.0,203,194,3.0,0.0,116,81,173,1.0,0.0,2.0,0.0,0.0,63,52.0,25.0,0.0,0.0,0.0,30.0,31.0,12.0,11.0,0.0,4.0,47.0,1.0,0.0,13.0,32.0,0.0,1.0,9.0,29,4.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,89.0,20.0,16.0,0.0,19.0,3.0,0.0,81,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,44.0,58,4.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,54,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201805,1.8081666666666667,253,1.0,21,39,55.0,7.0,4.0,40.0,13.0,1.0,114,23.0,1.0,10.0,1.0,3.0,3.0,0.0,0.0,34,19.0,8.0,5.0,0.0,12.0,120,0.0,0.0,0.0,197,2.0,338,305,3.0,3.0,64,53,155,4.0,0.0,12.0,0.0,0.0,115,35.0,29.0,0.0,2.0,1.0,45.0,36.0,1.0,2.0,4.0,0.0,22.0,0.0,0.0,4.0,21.0,0.0,4.0,13.0,24,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,30.0,14.0,48.0,2.0,13.0,0.0,0.0,23,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,45.0,76,11.0,0.0,9.0,2.0,39.0,0.0,0.0,1.0,72,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
201806,1.80525,230,4.0,40,71,34.0,14.0,4.0,23.0,10.0,0.0,121,1.0,7.0,5.0,1.0,2.0,3.0,0.0,0.0,61,33.0,10.0,8.0,0.0,2.0,159,0.0,0.0,0.0,195,0.0,395,377,2.0,5.0,41,63,149,1.0,0.0,3.0,1.0,0.0,193,54.0,28.0,0.0,0.0,3.0,27.0,30.0,17.0,0.0,0.0,15.0,10.0,2.0,0.0,4.0,27.0,0.0,0.0,14.0,55,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,24.0,19.0,29.0,0.0,2.0,0.0,0.0,104,0.0,1.0,0.0,1.0,11.0,0.0,5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,52,12.0,0.0,6.0,1.0,15.0,0.0,0.0,1.0,58,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201807,1.8023333333333331,183,4.0,76,68,15.0,7.0,10.0,16.0,0.0,0.0,158,12.0,1.0,18.0,0.0,5.0,8.0,0.0,0.0,78,14.0,3.0,13.0,0.0,3.0,113,0.0,0.0,0.0,147,2.0,193,191,1.0,1.0,51,33,104,3.0,0.0,1.0,0.0,0.0,225,32.0,31.0,5.0,1.0,0.0,48.0,30.0,10.0,18.0,0.0,14.0,29.0,0.0,0.0,2.0,18.0,2.0,0.0,21.0,35,0.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,24.0,42.0,0.0,13.0,1.0,0.0,69,2.0,1.0,2.0,6.0,6.0,2.0,3.0,59.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,28.0,68,5.0,0.0,6.0,0.0,16.0,0.0,0.0,6.0,99,2.0,7.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0
201808,1.7994166666666669,327,0.0,27,40,8.0,13.0,6.0,34.0,6.0,1.0,193,3.0,5.0,24.0,0.0,11.0,36.0,0.0,0.0,42,13.0,1.0,25.0,0.0,5.0,533,2.0,0.0,0.0,406,0.0,384,371,54.0,2.0,216,138,293,1.0,0.0,4.0,0.0,0.0,112,54.0,22.0,22.0,2.0,0.0,31.0,49.0,7.0,17.0,0.0,0.0,15.0,1.0,0.0,2.0,30.0,0.0,0.0,5.0,59,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,31.0,57.0,30.0,0.0,14.0,2.0,0.0,37,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,13.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,33.0,62,2.0,1.0,8.0,0.0,13.0,1.0,0.0,1.0,137,0.0,8.0,67.0,8.0,1.0,0.0,0.0,1.0,6.0
201809,1.7965,346,6.0,51,98,28.0,45.0,3.0,172.0,8.0,1.0,244,5.0,13.0,6.0,0.0,10.0,17.0,0.0,0.0,90,27.0,5.0,8.0,0.0,9.0,565,0.0,0.0,0.0,427,4.0,776,728,19.0,4.0,126,48,356,6.0,0.0,5.0,3.0,0.0,78,28.0,34.0,8.0,8.0,0.0,23.0,50.0,15.0,17.0,0.0,5.0,17.0,4.0,0.0,15.0,62.0,0.0,1.0,13.0,69,0.0,1.0,0.0,2.0,42.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,48.0,41.0,66.0,0.0,32.0,0.0,0.0,57,0.0,1.0,0.0,0.0,4.0,2.0,4.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,22.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,4.0,17.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,38.0,79,0.0,4.0,11.0,0.0,137.0,0.0,0.0,13.0,156,2.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0
201810,1.7935833333333335,330,2.0,41,83,11.0,19.0,12.0,52.0,5.0,0.0,182,0.0,5.0,6.0,0.0,7.0,17.0,0.0,0.0,61,29.0,5.0,12.0,0.0,5.0,157,2.0,0.0,0.0,249,2.0,309,274,7.0,10.0,107,86,161,4.0,0.0,1.0,1.0,0.0,103,58.0,38.0,28.0,4.0,0.0,25.0,44.0,7.0,45.0,0.0,3.0,15.0,20.0,0.0,3.0,39.0,0.0,0.0,0.0,57,0.0,0.0,0.0,0.0,13.0,7.0,0.0,1.0,9.0,1.0,0.0,0.0,30.0,28.0,38.0,0.0,7.0,1.0,0.0,63,0.0,0.0,0.0,15.0,3.0,0.0,4.0,10.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,41.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,12.0,7.0,5.0,2.0,0.0,12.0,0.0,0.0,6.0,0.0,2.0,35.0,43,10.0,3.0,22.0,1.0,18.0,0.0,0.0,3.0,140,3.0,18.0,41.0,0.0,1.0,0.0,0.0,10.0,1.0
201811,1.7906666666666669,275,5.0,57,42,31.0,10.0,1.0,51.0,2.0,0.0,202,2.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,49,27.0,0.0,3.0,0.0,6.0,113,0.0,0.0,0.0,216,4.0,267,234,12.0,3.0,102,39,210,5.0,0.0,8.0,0.0,0.0,135,37.0,41.0,8.0,7.0,1.0,42.0,32.0,12.0,8.0,0.0,2.0,36.0,112.0,0.0,5.0,26.0,0.0,2.0,12.0,64,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,52.0,46.0,1.0,11.0,0.0,0.0,58,4.0,0.0,0.0,1.0,1.0,0.0,10.0,11.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,35.0,6.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,8.0,60,6.0,0.0,7.0,1.0,12.0,0.0,0.0,3.0,91,0.0,10.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0
201812,1.7877500000000002,167,2.0,29,63,21.0,12.0,4.0,14.0,3.0,0.0,110,3.0,0.0,11.0,0.0,2.0,7.0,0.0,0.0,62,18.0,2.0,10.0,0.0,1.0,69,0.0,0.0,0.0,143,0.0,172,177,6.0,2.0,72,44,89,1.0,0.0,7.0,0.0,1.0,159,42.0,26.0,6.0,0.0,0.0,16.0,55.0,5.0,4.0,0.0,5.0,24.0,5.0,0.0,3.0,26.0,1.0,3.0,4.0,44,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,42.0,23.0,22.0,0.0,10.0,0.0,0.0,63,5.0,0.0,0.0,2.0,9.0,0.0,5.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,18.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,9.0,94,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,59,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
201901,1.7848333333333335,204,1.0,38,37,21.0,12.0,3.0,26.0,10.0,0.0,89,1.0,2.0,1.0,0.0,0.0,9.0,9.0,0.0,52,18.0,15.0,14.0,0.0,1.0,98,0.0,0.0,0.0,260,4.0,231,219,1.0,2.0,115,37,177,1.0,0.0,3.0,0.0,0.0,160,45.0,34.0,0.0,3.0,0.0,41.0,43.0,8.0,2.0,1.0,12.0,15.0,12.0,0.0,8.0,22.0,0.0,0.0,6.0,28,0.0,0.0,2.0,0.0,21.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,47.0,22.0,27.0,0.0,12.0,3.0,0.0,39,2.0,0.0,0.0,2.0,3.0,1.0,1.0,7.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,36.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,33.0,79,7.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,62,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,1.7819166666666668,244,3.0,60,51,16.0,17.0,8.0,13.0,1.0,1.0,166,3.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,57,25.0,0.0,19.0,0.0,3.0,109,0.0,0.0,0.0,158,1.0,187,180,3.0,2.0,74,30,186,3.0,1.0,8.0,2.0,2.0,49,34.0,43.0,4.0,0.0,1.0,54.0,42.0,15.0,9.0,0.0,3.0,15.0,1.0,0.0,4.0,16.0,1.0,2.0,5.0,82,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,27.0,40.0,45.0,0.0,7.0,0.0,0.0,63,0.0,0.0,0.0,2.0,5.0,0.0,14.0,3.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,5.0,12.0,78,13.0,0.0,8.0,0.0,6.0,0.0,0.0,1.0,44,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,1.779,247,1.0,24,41,22.0,103.0,2.0,32.0,3.0,4.0,150,5.0,2.0,11.0,0.0,2.0,2.0,0.0,0.0,43,14.0,5.0,8.0,0.0,7.0,90,1.0,0.0,0.0,367,0.0,231,233,0.0,0.0,89,25,185,0.0,0.0,10.0,1.0,0.0,186,37.0,59.0,10.0,1.0,0.0,43.0,59.0,10.0,6.0,0.0,2.0,35.0,0.0,0.0,5.0,30.0,0.0,1.0,2.0,35,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,50.0,43.0,59.0,0.0,19.0,0.0,1.0,67,0.0,2.0,0.0,5.0,12.0,4.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,24.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,21.0,133,22.0,0.0,6.0,0.0,6.0,0.0,0.0,8.0,73,0.0,11.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0
201904,1.7728333333333337,250,2.0,35,57,29.0,21.0,5.0,29.0,11.0,0.0,141,7.0,3.0,1.0,0.0,2.0,15.0,0.0,0.0,56,21.0,0.0,4.0,0.0,0.0,137,0.0,0.0,0.0,270,0.0,176,164,2.0,2.0,324,59,143,1.0,0.0,9.0,2.0,0.0,56,51.0,40.0,5.0,3.0,4.0,35.0,43.0,6.0,4.0,0.0,3.0,18.0,4.0,2.0,7.0,29.0,0.0,0.0,3.0,42,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,48.0,39.0,46.0,1.0,23.0,0.0,0.0,40,1.0,0.0,0.0,2.0,2.0,0.0,10.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,85,4.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,56,0.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0
201905,1.7666666666666668,342,11.0,44,85,88.0,10.0,10.0,34.0,5.0,0.0,193,3.0,1.0,15.0,0.0,9.0,15.0,0.0,0.0,72,23.0,23.0,8.0,6.0,13.0,122,1.0,0.0,0.0,291,6.0,346,323,3.0,46.0,216,28,274,6.0,5.0,6.0,0.0,0.0,51,74.0,39.0,11.0,3.0,0.0,27.0,39.0,11.0,2.0,0.0,7.0,41.0,4.0,0.0,53.0,29.0,0.0,0.0,2.0,30,0.0,0.0,0.0,0.0,46.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,89.0,46.0,78.0,0.0,9.0,8.0,0.0,51,0.0,0.0,0.0,2.0,7.0,1.0,8.0,20.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,40.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,3.0,8.0,4.0,1.0,12.0,6.0,0.0,0.0,0.0,1.0,51.0,97,8.0,0.0,5.0,0.0,10.0,3.0,0.0,1.0,95,2.0,8.0,30.0,1.0,1.0,0.0,0.0,1.0,0.0
201906,1.7605000000000002,241,6.0,22,65,30.0,2.0,8.0,34.0,2.0,0.0,135,2.0,2.0,4.0,2.0,4.0,2.0,0.0,0.0,49,11.0,3.0,9.0,4.0,4.0,104,2.0,0.0,0.0,260,6.0,157,155,4.0,1.0,102,20,154,8.0,0.0,34.0,1.0,0.0,118,63.0,21.0,2.0,4.0,3.0,28.0,36.0,14.0,5.0,0.0,11.0,18.0,0.0,0.0,16.0,41.0,0.0,0.0,2.0,34,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,47.0,21.0,17.0,0.0,8.0,0.0,0.0,39,0.0,0.0,0.0,1.0,4.0,3.0,13.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,15.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,39.0,108,8.0,0.0,13.0,11.0,14.0,0.0,0.0,1.0,45,0.0,4.0,13.0,0.0,4.0,1.0,0.0,0.0,0.0
201907,1.7543333333333335,283,4.0,37,69,31.0,5.0,2.0,44.0,7.0,1.0,204,0.0,7.0,14.0,3.0,2.0,5.0,0.0,0.0,75,22.0,2.0,14.0,0.0,1.0,108,2.0,1.0,0.0,194,2.0,253,237,1.0,0.0,96,51,198,3.0,0.0,4.0,2.0,1.0,27,110.0,22.0,8.0,0.0,0.0,32.0,42.0,22.0,12.0,0.0,16.0,41.0,4.0,0.0,17.0,50.0,0.0,2.0,7.0,54,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,43.0,30.0,0.0,13.0,0.0,0.0,67,0.0,0.0,0.0,6.0,4.0,1.0,11.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,24.0,14.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,30.0,74,8.0,3.0,5.0,1.0,3.0,3.0,0.0,1.0,86,0.0,8.0,17.0,0.0,1.0,0.0,0.0,6.0,4.0
201908,1.7481666666666669,323,6.0,36,76,40.0,12.0,11.0,42.0,7.0,1.0,238,5.0,1.0,6.0,3.0,4.0,10.0,0.0,0.0,54,16.0,6.0,4.0,0.0,10.0,254,1.0,0.0,0.0,386,8.0,391,381,7.0,16.0,132,31,222,2.0,0.0,8.0,1.0,0.0,50,56.0,51.0,2.0,6.0,5.0,26.0,35.0,5.0,7.0,0.0,6.0,32.0,1.0,0.0,4.0,58.0,0.0,2.0,6.0,42,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,56.0,40.0,34.0,0.0,12.0,2.0,0.0,55,0.0,6.0,0.0,5.0,4.0,0.0,9.0,4.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,11.0,17.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,5.0,26.0,65,5.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,49,0.0,4.0,43.0,0.0,1.0,0.0,0.0,4.0,1.0
201909,1.742,293,4.0,47,54,36.0,17.0,8.0,25.0,3.0,3.0,166,3.0,2.0,5.0,0.0,14.0,5.0,0.0,0.0,92,20.0,0.0,7.0,0.0,2.0,164,0.0,4.0,0.0,423,0.0,263,262,0.0,3.0,163,24,183,1.0,0.0,9.0,0.0,1.0,60,54.0,35.0,0.0,0.0,0.0,41.0,35.0,15.0,5.0,2.0,1.0,35.0,0.0,0.0,5.0,38.0,2.0,1.0,5.0,55,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,68.0,39.0,24.0,0.0,6.0,0.0,0.0,43,0.0,0.0,0.0,3.0,5.0,2.0,7.0,5.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28.0,127,0.0,1.0,6.0,0.0,10.0,0.0,0.0,5.0,41,0.0,7.0,20.0,0.0,1.0,0.0,0.0,3.0,0.0
201910,1.7358333333333331,306,13.0,34,64,33.0,13.0,15.0,20.0,3.0,7.0,182,4.0,9.0,5.0,1.0,1.0,8.0,0.0,0.0,72,35.0,5.0,7.0,0.0,5.0,173,0.0,0.0,1.0,432,3.0,298,287,32.0,14.0,280,96,191,1.0,2.0,3.0,0.0,0.0,68,36.0,35.0,17.0,0.0,1.0,35.0,44.0,48.0,9.0,0.0,0.0,45.0,1.0,0.0,16.0,44.0,0.0,13.0,15.0,86,2.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,52.0,30.0,27.0,2.0,17.0,0.0,0.0,40,0.0,6.0,0.0,1.0,11.0,3.0,3.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,22.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,33.0,22.0,1.0,7.0,3.0,9.0,0.0,0.0,0.0,9.0,21.0,152,1.0,0.0,7.0,4.0,17.0,0.0,0.0,3.0,53,0.0,8.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0
201911,1.729666666666667,309,8.0,41,80,20.0,6.0,5.0,45.0,0.0,0.0,167,12.0,0.0,13.0,1.0,10.0,10.0,0.0,2.0,109,27.0,1.0,5.0,0.0,5.0,184,0.0,0.0,0.0,386,1.0,308,304,1.0,3.0,118,62,168,0.0,0.0,16.0,1.0,2.0,91,40.0,25.0,8.0,3.0,1.0,38.0,60.0,12.0,4.0,0.0,0.0,107.0,4.0,0.0,2.0,122.0,0.0,5.0,9.0,123,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,36.0,16.0,39.0,1.0,5.0,1.0,0.0,70,0.0,4.0,0.0,1.0,4.0,0.0,3.0,10.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,22.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,4.0,14.0,1.0,4.0,4.0,0.0,1.0,1.0,4.0,9.0,238,10.0,1.0,2.0,2.0,11.0,0.0,0.0,6.0,86,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201912,1.7235,247,0.0,19,40,10.0,13.0,5.0,16.0,3.0,0.0,151,1.0,0.0,2.0,5.0,5.0,8.0,0.0,0.0,28,17.0,6.0,18.0,0.0,2.0,96,0.0,0.0,0.0,160,0.0,149,156,4.0,5.0,88,38,164,4.0,1.0,2.0,1.0,0.0,67,50.0,29.0,0.0,1.0,0.0,14.0,56.0,5.0,6.0,0.0,4.0,15.0,2.0,5.0,12.0,39.0,1.0,1.0,0.0,42,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,36.0,45.0,21.0,2.0,5.0,0.0,0.0,66,0.0,0.0,1.0,3.0,0.0,0.0,2.0,23.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,3.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,19.0,73,13.0,0.0,5.0,1.0,15.0,0.0,0.0,5.0,38,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
