MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201802,2.0065,450,3.0,63,70,53.0,46.0,9.0,44.0,27.0,1.0,240,15.0,1.0,20.0,0.0,6.0,20.0,2.0,0.0,90,18.0,4.0,23.0,2.0,3.0,232,0.0,0.0,0.0,276,4.0,393,363,0.0,2.0,121,38.0,364,3.0,3.0,1.0,3.0,3.0,83.0,133,21.0,2.0,0.0,0.0,64,100.0,6.0,11.0,0.0,2.0,43.0,6.0,0.0,7.0,80,1.0,0.0,32.0,90,0.0,0.0,0.0,0.0,40.0,6.0,2.0,0.0,24.0,6.0,0.0,77.0,86.0,76,1.0,27.0,0.0,0.0,85,0.0,11.0,0.0,2.0,1.0,0.0,7.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,25.0,0.0,3.0,0.0,4.0,1.0,0.0,5.0,4.0,1.0,14.0,3.0,2.0,6.0,0.0,0.0,1.0,5.0,29.0,164,1.0,2.0,16.0,0.0,18.0,0.0,0.0,0.0,15.0,140.0,1.0,9.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0
201803,1.987,373,1.0,66,62,27.0,16.0,11.0,18.0,3.0,0.0,208,6.0,7.0,19.0,7.0,3.0,23.0,8.0,1.0,97,11.0,4.0,14.0,0.0,7.0,175,0.0,0.0,1.0,235,6.0,447,421,152.0,9.0,92,31.0,329,3.0,2.0,9.0,12.0,1.0,44.0,52,14.0,6.0,6.0,0.0,61,100.0,6.0,37.0,0.0,1.0,47.0,7.0,1.0,20.0,39,0.0,2.0,20.0,62,0.0,0.0,0.0,0.0,101.0,2.0,0.0,0.0,1.0,3.0,0.0,92.0,48.0,95,2.0,24.0,0.0,0.0,82,0.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,28.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,7.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,31.0,244,20.0,0.0,14.0,0.0,8.0,0.0,0.0,0.0,4.0,103.0,0.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
201804,1.9804166666666665,284,1.0,25,43,35.0,19.0,13.0,18.0,4.0,2.0,177,0.0,9.0,7.0,0.0,12.0,14.0,5.0,2.0,49,28.0,1.0,9.0,1.0,4.0,180,0.0,0.0,0.0,224,0.0,267,256,161.0,8.0,98,13.0,317,7.0,1.0,2.0,3.0,0.0,28.0,42,2.0,5.0,4.0,0.0,51,37.0,6.0,8.0,0.0,4.0,26.0,5.0,0.0,6.0,30,0.0,4.0,27.0,51,0.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,1.0,0.0,71.0,33.0,71,0.0,9.0,0.0,2.0,68,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,4.0,23.0,5.0,0.0,2.0,2.0,0.0,0.0,3.0,29.0,133,10.0,0.0,16.0,3.0,11.0,0.0,0.0,0.0,3.0,62.0,0.0,4.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0
201805,1.973833333333333,447,2.0,56,59,41.0,15.0,21.0,12.0,2.0,0.0,256,8.0,10.0,23.0,1.0,5.0,10.0,9.0,0.0,67,26.0,6.0,31.0,0.0,0.0,170,0.0,0.0,0.0,203,0.0,596,402,3.0,3.0,101,37.0,340,4.0,1.0,0.0,2.0,0.0,64.0,52,11.0,2.0,0.0,0.0,71,88.0,8.0,14.0,0.0,0.0,59.0,17.0,0.0,17.0,98,0.0,2.0,11.0,74,0.0,0.0,0.0,2.0,60.0,1.0,0.0,0.0,4.0,2.0,0.0,71.0,43.0,263,3.0,24.0,3.0,0.0,55,0.0,2.0,0.0,3.0,12.0,0.0,6.0,0.0,24.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,7.0,8.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,10.0,3.0,1.0,8.0,2.0,0.0,0.0,8.0,26.0,147,4.0,10.0,22.0,4.0,11.0,0.0,0.0,0.0,13.0,150.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0
201806,1.96725,412,2.0,90,70,13.0,11.0,9.0,18.0,14.0,0.0,255,5.0,2.0,28.0,2.0,12.0,14.0,3.0,2.0,52,35.0,7.0,12.0,0.0,7.0,193,2.0,0.0,0.0,225,2.0,364,341,1.0,4.0,71,30.0,276,0.0,0.0,0.0,2.0,3.0,34.0,60,24.0,2.0,0.0,9.0,49,62.0,3.0,16.0,0.0,0.0,51.0,9.0,0.0,9.0,71,0.0,0.0,4.0,104,0.0,0.0,0.0,0.0,50.0,6.0,0.0,0.0,3.0,4.0,0.0,61.0,67.0,131,0.0,26.0,9.0,0.0,57,0.0,1.0,0.0,4.0,13.0,5.0,0.0,0.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,15.0,65.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.0,3.0,20.0,6.0,0.0,0.0,3.0,0.0,4.0,21.0,11.0,166,3.0,35.0,43.0,0.0,29.0,0.0,0.0,0.0,1.0,182.0,0.0,9.0,93.0,1.0,0.0,0.0,0.0,1.0,0.0
201807,1.9606666666666663,373,2.0,66,82,30.0,6.0,6.0,30.0,7.0,1.0,232,5.0,3.0,22.0,0.0,3.0,15.0,0.0,0.0,42,28.0,3.0,8.0,1.0,2.0,229,0.0,1.0,1.0,159,0.0,277,254,0.0,2.0,81,41.0,271,6.0,0.0,0.0,3.0,2.0,11.0,68,13.0,0.0,4.0,4.0,108,99.0,9.0,12.0,0.0,0.0,23.0,5.0,0.0,13.0,42,2.0,0.0,7.0,84,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,31.0,64,0.0,11.0,0.0,0.0,61,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,3.0,3.0,16.0,6.0,1.0,0.0,4.0,0.0,3.0,15.0,15.0,83,1.0,8.0,11.0,3.0,21.0,0.0,0.0,0.0,0.0,66.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,1.9540833333333332,397,2.0,77,84,38.0,6.0,2.0,31.0,10.0,0.0,224,6.0,3.0,17.0,1.0,5.0,5.0,1.0,1.0,51,7.0,2.0,25.0,1.0,1.0,176,0.0,0.0,0.0,235,2.0,323,289,6.0,7.0,101,42.0,381,6.0,0.0,3.0,2.0,3.0,29.0,64,13.0,0.0,0.0,0.0,95,99.0,2.0,8.0,0.0,0.0,44.0,9.0,0.0,10.0,51,3.0,0.0,15.0,81,0.0,0.0,0.0,0.0,62.0,3.0,0.0,0.0,2.0,12.0,0.0,44.0,26.0,49,0.0,15.0,0.0,2.0,54,0.0,4.0,1.0,7.0,5.0,1.0,10.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,32.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,7.0,1.0,21.0,3.0,2.0,5.0,0.0,1.0,6.0,7.0,27.0,162,2.0,0.0,49.0,2.0,20.0,1.0,0.0,0.0,1.0,88.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
201809,1.9475,323,0.0,42,55,28.0,13.0,4.0,17.0,5.0,1.0,253,3.0,7.0,12.0,2.0,5.0,11.0,1.0,0.0,58,9.0,1.0,28.0,0.0,3.0,290,1.0,0.0,0.0,311,0.0,310,285,2.0,6.0,100,48.0,335,3.0,0.0,15.0,3.0,2.0,70.0,49,15.0,25.0,0.0,0.0,56,54.0,0.0,13.0,0.0,0.0,22.0,4.0,1.0,10.0,19,1.0,1.0,13.0,57,6.0,0.0,0.0,4.0,57.0,1.0,0.0,0.0,1.0,0.0,0.0,54.0,26.0,46,0.0,25.0,0.0,0.0,51,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,63,5.0,0.0,23.0,3.0,11.0,0.0,0.0,0.0,0.0,76.0,2.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
201810,1.9409166666666664,505,0.0,51,108,33.0,9.0,14.0,67.0,2.0,1.0,306,15.0,11.0,34.0,2.0,6.0,11.0,0.0,0.0,63,11.0,15.0,11.0,0.0,12.0,313,1.0,0.0,0.0,292,26.0,438,436,5.0,1.0,142,44.0,482,5.0,1.0,8.0,4.0,3.0,131.0,67,16.0,0.0,0.0,2.0,94,76.0,14.0,12.0,0.0,0.0,38.0,5.0,0.0,14.0,45,0.0,0.0,8.0,88,2.0,0.0,0.0,0.0,58.0,4.0,0.0,0.0,4.0,2.0,0.0,70.0,36.0,67,0.0,22.0,2.0,0.0,82,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,6.0,0.0,3.0,0.0,0.0,0.0,11.0,29.0,129,3.0,0.0,7.0,7.0,23.0,0.0,0.0,0.0,1.0,114.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0
201811,1.9343333333333332,435,0.0,59,72,51.0,24.0,12.0,37.0,1.0,0.0,310,10.0,4.0,19.0,2.0,1.0,14.0,0.0,0.0,44,5.0,6.0,10.0,0.0,11.0,329,2.0,0.0,0.0,289,3.0,594,562,14.0,1.0,141,26.0,443,10.0,3.0,0.0,5.0,6.0,60.0,72,4.0,4.0,0.0,0.0,115,61.0,4.0,3.0,0.0,1.0,26.0,2.0,0.0,8.0,60,0.0,0.0,13.0,88,2.0,0.0,0.0,0.0,103.0,1.0,0.0,0.0,1.0,0.0,0.0,46.0,39.0,80,0.0,18.0,18.0,2.0,85,0.0,2.0,0.0,0.0,6.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,26.0,118,4.0,4.0,49.0,3.0,14.0,0.0,0.0,0.0,5.0,116.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
201812,1.92775,259,1.0,38,48,23.0,5.0,2.0,37.0,0.0,0.0,218,4.0,5.0,12.0,4.0,4.0,7.0,2.0,0.0,37,3.0,4.0,4.0,0.0,1.0,81,0.0,0.0,0.0,142,0.0,177,183,0.0,9.0,74,200.0,291,1.0,4.0,4.0,2.0,0.0,17.0,37,3.0,2.0,0.0,0.0,63,28.0,9.0,7.0,0.0,0.0,19.0,6.0,0.0,22.0,34,0.0,0.0,18.0,21,0.0,0.0,0.0,0.0,63.0,1.0,0.0,0.0,2.0,0.0,0.0,40.0,23.0,40,0.0,14.0,2.0,0.0,46,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,23.0,75,5.0,3.0,13.0,15.0,30.0,0.0,0.0,0.0,0.0,49.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201901,1.9211666666666667,495,2.0,37,50,19.0,9.0,2.0,29.0,2.0,4.0,211,5.0,3.0,19.0,0.0,1.0,13.0,7.0,0.0,51,13.0,2.0,6.0,0.0,8.0,70,6.0,0.0,0.0,263,2.0,298,295,2.0,1.0,94,55.0,227,0.0,3.0,1.0,4.0,2.0,13.0,54,8.0,9.0,0.0,0.0,89,51.0,1.0,1.0,0.0,0.0,50.0,1.0,0.0,20.0,46,0.0,0.0,16.0,29,0.0,3.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,56,1.0,13.0,2.0,2.0,75,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,17.0,119,4.0,2.0,10.0,17.0,49.0,0.0,0.0,0.0,4.0,50.0,0.0,6.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,1.9145833333333333,347,0.0,27,46,48.0,1.0,8.0,25.0,0.0,0.0,172,1.0,7.0,10.0,8.0,6.0,6.0,1.0,0.0,35,5.0,4.0,8.0,1.0,5.0,117,0.0,0.0,0.0,124,4.0,223,220,2.0,2.0,67,11.0,216,3.0,0.0,0.0,0.0,3.0,33.0,72,7.0,7.0,1.0,2.0,77,39.0,3.0,11.0,0.0,0.0,28.0,7.0,0.0,11.0,37,0.0,2.0,10.0,45,0.0,1.0,0.0,8.0,42.0,0.0,1.0,0.0,0.0,2.0,0.0,45.0,33.0,71,7.0,23.0,0.0,0.0,68,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,13.0,65,4.0,3.0,16.0,0.0,26.0,0.0,0.0,0.0,4.0,37.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,1.908,532,3.0,38,69,29.0,16.0,13.0,50.0,2.0,0.0,250,2.0,2.0,2.0,0.0,10.0,12.0,1.0,0.0,76,7.0,2.0,10.0,0.0,1.0,57,0.0,0.0,0.0,163,7.0,337,321,1.0,6.0,107,46.0,264,4.0,1.0,3.0,7.0,3.0,28.0,64,5.0,2.0,0.0,1.0,58,62.0,11.0,2.0,1.0,3.0,54.0,19.0,2.0,12.0,48,0.0,3.0,15.0,58,0.0,0.0,0.0,0.0,76.0,8.0,0.0,0.0,2.0,3.0,0.0,68.0,44.0,107,2.0,14.0,1.0,0.0,84,0.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,32.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,14.0,24.0,4.0,1.0,1.0,1.0,4.0,0.0,10.0,11.0,133,15.0,0.0,17.0,2.0,18.0,0.0,0.0,0.0,6.0,98.0,2.0,12.0,51.0,4.0,0.0,0.0,0.0,3.0,0.0
201904,1.9065833333333333,393,0.0,39,78,36.0,5.0,5.0,13.0,1.0,0.0,197,10.0,6.0,9.0,1.0,0.0,16.0,1.0,0.0,49,11.0,0.0,4.0,0.0,4.0,111,0.0,0.0,0.0,235,0.0,289,289,2.0,4.0,103,15.0,259,2.0,2.0,2.0,3.0,7.0,65.0,55,30.0,6.0,0.0,1.0,57,45.0,17.0,2.0,2.0,0.0,24.0,14.0,0.0,11.0,25,0.0,1.0,7.0,45,0.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0,31.0,94,0.0,4.0,1.0,0.0,61,2.0,0.0,0.0,3.0,16.0,3.0,2.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,1.0,13.0,0.0,4.0,0.0,3.0,12.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,82,3.0,2.0,5.0,2.0,26.0,0.0,0.0,0.0,25.0,68.0,1.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,1.905166666666667,376,1.0,55,57,36.0,7.0,10.0,24.0,1.0,0.0,198,5.0,3.0,6.0,0.0,4.0,7.0,2.0,0.0,68,4.0,6.0,2.0,1.0,2.0,93,2.0,0.0,0.0,273,14.0,263,231,1.0,7.0,90,27.0,292,6.0,3.0,9.0,2.0,1.0,76.0,78,10.0,5.0,0.0,0.0,57,55.0,2.0,19.0,0.0,2.0,27.0,8.0,0.0,18.0,50,0.0,2.0,2.0,49,0.0,0.0,0.0,0.0,80.0,1.0,0.0,4.0,2.0,0.0,0.0,61.0,32.0,57,0.0,22.0,0.0,0.0,67,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,164,0.0,4.0,10.0,0.0,13.0,0.0,0.0,0.0,12.0,57.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
201906,1.90375,344,3.0,29,39,25.0,3.0,2.0,34.0,7.0,8.0,192,2.0,4.0,7.0,0.0,5.0,7.0,0.0,0.0,43,8.0,2.0,8.0,0.0,7.0,101,0.0,0.0,3.0,171,0.0,278,264,0.0,2.0,54,26.0,253,0.0,0.0,0.0,10.0,0.0,29.0,31,11.0,3.0,0.0,0.0,50,58.0,3.0,20.0,0.0,0.0,42.0,7.0,0.0,8.0,62,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,26.0,80,0.0,9.0,2.0,0.0,38,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,96,0.0,1.0,44.0,2.0,77.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0
201907,1.9023333333333332,488,2.0,61,53,16.0,1.0,10.0,25.0,26.0,0.0,231,2.0,2.0,10.0,5.0,24.0,0.0,3.0,0.0,33,10.0,2.0,19.0,0.0,2.0,239,0.0,0.0,0.0,233,0.0,321,303,4.0,18.0,161,41.0,275,1.0,2.0,0.0,1.0,5.0,36.0,52,17.0,5.0,2.0,0.0,34,30.0,9.0,8.0,0.0,0.0,69.0,13.0,0.0,12.0,66,0.0,0.0,2.0,69,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,6.0,0.0,54.0,55.0,131,1.0,11.0,3.0,0.0,57,0.0,0.0,0.0,0.0,2.0,1.0,8.0,3.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,7.0,47.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,23.0,154,17.0,14.0,63.0,2.0,70.0,0.0,0.0,0.0,9.0,176.0,3.0,6.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,1.9009166666666668,445,4.0,61,47,22.0,5.0,5.0,30.0,31.0,0.0,200,3.0,2.0,16.0,0.0,3.0,14.0,6.0,0.0,33,8.0,2.0,3.0,1.0,11.0,97,0.0,0.0,4.0,194,0.0,274,256,3.0,2.0,112,18.0,276,2.0,1.0,0.0,0.0,12.0,15.0,60,21.0,14.0,0.0,0.0,36,50.0,13.0,3.0,1.0,0.0,14.0,7.0,0.0,12.0,120,0.0,0.0,1.0,34,0.0,0.0,2.0,0.0,41.0,1.0,0.0,0.0,1.0,2.0,0.0,35.0,25.0,96,0.0,8.0,3.0,0.0,62,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,10.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,12.0,149,7.0,2.0,14.0,0.0,29.0,0.0,0.0,0.0,16.0,110.0,0.0,5.0,38.0,0.0,0.0,0.0,1.0,2.0,0.0
201909,1.8995,308,0.0,44,30,25.0,32.0,5.0,23.0,11.0,2.0,195,8.0,1.0,6.0,1.0,8.0,9.0,0.0,3.0,51,8.0,3.0,3.0,0.0,4.0,100,2.0,0.0,0.0,149,0.0,370,351,6.0,1.0,124,17.0,254,0.0,0.0,0.0,9.0,7.0,49.0,39,5.0,10.0,1.0,1.0,35,31.0,5.0,11.0,2.0,0.0,40.0,5.0,0.0,9.0,37,0.0,4.0,7.0,59,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,2.0,1.0,0.0,47.0,23.0,57,0.0,17.0,0.0,0.0,54,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,95,6.0,6.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,52.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
201910,1.8980833333333331,356,2.0,53,57,25.0,18.0,10.0,22.0,11.0,0.0,203,4.0,4.0,5.0,0.0,1.0,31.0,8.0,1.0,58,13.0,0.0,8.0,0.0,2.0,170,0.0,0.0,0.0,177,0.0,319,326,1.0,11.0,86,18.0,272,5.0,0.0,2.0,5.0,5.0,23.0,48,3.0,17.0,0.0,1.0,47,47.0,4.0,15.0,2.0,1.0,34.0,2.0,0.0,18.0,46,0.0,1.0,13.0,52,0.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,4.0,1.0,0.0,58.0,43.0,122,0.0,5.0,0.0,0.0,55,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0,23.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,15.0,19.0,106,5.0,6.0,30.0,2.0,36.0,0.0,0.0,0.0,14.0,82.0,0.0,5.0,53.0,0.0,0.0,0.0,0.0,2.0,0.0
201911,1.8966666666666667,411,13.0,46,89,43.0,3.0,22.0,19.0,9.0,0.0,233,15.0,20.0,14.0,0.0,8.0,6.0,11.0,0.0,50,11.0,4.0,20.0,0.0,1.0,180,0.0,0.0,0.0,155,0.0,189,182,0.0,2.0,114,35.0,308,7.0,5.0,0.0,1.0,0.0,36.0,47,10.0,0.0,0.0,0.0,46,33.0,7.0,6.0,0.0,1.0,50.0,0.0,0.0,23.0,23,0.0,0.0,6.0,62,2.0,0.0,2.0,1.0,78.0,2.0,0.0,0.0,2.0,2.0,4.0,97.0,48.0,206,1.0,25.0,83.0,0.0,73,0.0,1.0,0.0,1.0,4.0,1.0,35.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,112,5.0,1.0,33.0,38.0,48.0,0.0,0.0,0.0,1.0,112.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,8.0
201912,1.89525,599,11.0,108,155,51.0,24.0,83.0,34.0,12.0,12.0,414,6.0,7.0,12.0,4.0,14.0,4.0,6.0,1.0,79,5.0,15.0,13.0,0.0,2.0,113,0.0,0.0,1.0,212,6.0,403,368,0.0,8.0,86,47.0,440,52.0,8.0,6.0,4.0,2.0,65.0,96,14.0,4.0,4.0,2.0,59,65.0,19.0,14.0,0.0,10.0,74.0,6.0,0.0,46.0,76,0.0,0.0,17.0,96,3.0,1.0,0.0,3.0,109.0,1.0,0.0,0.0,10.0,7.0,0.0,110.0,86.0,385,7.0,45.0,84.0,0.0,126,0.0,1.0,12.0,0.0,4.0,1.0,52.0,1.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,12.0,104.0,0.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,5.0,27.0,5.0,0.0,15.0,7.0,5.0,31.0,19.0,31.0,161,5.0,1.0,37.0,10.0,114.0,0.0,0.0,0.0,6.0,214.0,0.0,23.0,46.0,1.0,0.0,0.0,0.0,1.0,29.0
202001,1.8938333333333333,528,9.0,63,98,37.0,10.0,41.0,12.0,11.0,1.0,359,5.0,7.0,4.0,6.0,35.0,20.0,2.0,0.0,106,12.0,6.0,17.0,0.0,3.0,208,0.0,0.0,0.0,265,8.0,401,397,0.0,6.0,76,34.0,428,5.0,4.0,5.0,1.0,1.0,61.0,68,2.0,4.0,0.0,0.0,53,33.0,6.0,24.0,0.0,0.0,60.0,16.0,0.0,69.0,61,0.0,1.0,8.0,50,0.0,3.0,0.0,5.0,154.0,1.0,1.0,0.0,15.0,0.0,1.0,74.0,85.0,214,7.0,22.0,40.0,0.0,134,0.0,0.0,0.0,0.0,16.0,2.0,23.0,3.0,56.0,1.0,0.0,16.0,0.0,0.0,0.0,5.0,1.0,12.0,69.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,20.0,2.0,0.0,0.0,0.0,0.0,27.0,16.0,60.0,244,19.0,44.0,46.0,1.0,55.0,0.0,0.0,0.0,6.0,115.0,1.0,5.0,28.0,3.0,0.0,0.0,1.0,0.0,14.0
