MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201801,2.2155,174,3.0,26.0,44,11.0,21.0,8.0,4.0,1.0,0.0,118,5.0,5.0,31.0,0.0,1.0,11.0,1.0,1.0,29,11.0,1.0,4.0,0.0,0.0,86,0.0,0.0,0.0,177,2.0,244,245,0.0,4.0,214,28.0,139,4.0,3.0,13.0,1.0,0.0,25.0,37,4.0,1.0,15.0,0.0,29.0,24.0,2.0,14.0,0.0,8.0,35.0,6.0,0.0,1.0,45.0,0.0,0.0,5.0,43,1.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,30.0,136,0.0,13.0,2.0,0.0,32.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,35.0,209,23.0,63.0,25.0,5.0,9.0,0.0,0.0,14.0,140,3.0,14.0,62.0,3.0,0.0,0.0,5.0,0.0
201802,2.21275,272,0.0,43.0,53,30.0,15.0,6.0,17.0,4.0,0.0,142,3.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,40,9.0,0.0,2.0,0.0,2.0,87,0.0,0.0,0.0,133,1.0,323,317,0.0,6.0,53,18.0,263,2.0,1.0,0.0,3.0,1.0,89.0,15,34.0,0.0,25.0,5.0,36.0,23.0,0.0,5.0,1.0,4.0,20.0,4.0,0.0,7.0,38.0,0.0,1.0,7.0,82,1.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,44.0,113,0.0,8.0,5.0,2.0,45.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,14.0,42.0,317,18.0,2.0,14.0,6.0,18.0,0.0,0.0,1.0,127,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0
201803,2.21,252,2.0,21.0,64,5.0,14.0,9.0,13.0,0.0,0.0,242,0.0,6.0,8.0,1.0,7.0,7.0,0.0,0.0,18,2.0,3.0,1.0,0.0,0.0,96,0.0,0.0,0.0,164,1.0,299,290,3.0,2.0,87,11.0,301,0.0,0.0,9.0,2.0,0.0,4.0,56,21.0,1.0,13.0,0.0,15.0,40.0,0.0,8.0,0.0,3.0,51.0,8.0,0.0,8.0,40.0,0.0,1.0,15.0,37,6.0,1.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,77.0,96.0,106,2.0,11.0,0.0,0.0,73.0,0.0,0.0,0.0,11.0,5.0,6.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,0.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,160,33.0,2.0,26.0,3.0,19.0,0.0,0.0,10.0,91,1.0,19.0,18.0,0.0,0.0,0.0,4.0,0.0
201804,2.2145,231,6.0,53.0,68,25.0,22.0,41.0,24.0,35.0,0.0,177,5.0,0.0,30.0,3.0,3.0,1.0,2.0,0.0,43,2.0,0.0,11.0,0.0,1.0,81,4.0,0.0,0.0,108,2.0,375,352,13.0,5.0,102,11.0,158,0.0,2.0,13.0,0.0,6.0,46.0,56,10.0,2.0,18.0,0.0,31.0,49.0,21.0,13.0,0.0,2.0,76.0,7.0,1.0,4.0,34.0,0.0,0.0,8.0,69,1.0,0.0,1.0,0.0,47.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,44.0,237,3.0,8.0,2.0,0.0,51.0,0.0,2.0,0.0,10.0,5.0,2.0,2.0,0.0,55.0,1.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,5.0,25.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,11.0,27.0,0.0,5.0,1.0,0.0,0.0,5.0,7.0,14.0,291,16.0,1.0,28.0,3.0,23.0,0.0,0.0,6.0,148,0.0,23.0,21.0,1.0,1.0,0.0,7.0,0.0
201805,2.219,252,5.0,64.0,71,21.0,10.0,11.0,63.0,4.0,8.0,326,5.0,5.0,24.0,0.0,34.0,9.0,0.0,0.0,58,5.0,22.0,9.0,0.0,6.0,248,1.0,0.0,0.0,258,12.0,807,755,1.0,11.0,188,68.0,427,13.0,0.0,244.0,5.0,1.0,58.0,59,26.0,0.0,9.0,0.0,62.0,61.0,9.0,11.0,0.0,8.0,39.0,12.0,0.0,8.0,63.0,0.0,1.0,22.0,103,1.0,0.0,0.0,0.0,46.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,144.0,189,2.0,22.0,2.0,0.0,95.0,0.0,0.0,0.0,2.0,17.0,0.0,6.0,0.0,78.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,0.0,4.0,51.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,17.0,13.0,20.0,2.0,8.0,0.0,0.0,3.0,5.0,19.0,316,44.0,3.0,15.0,4.0,37.0,1.0,0.0,9.0,213,0.0,58.0,148.0,0.0,0.0,1.0,1.0,6.0
201806,2.2235,697,9.0,161.0,151,56.0,40.0,15.0,61.0,56.0,0.0,603,10.0,14.0,105.0,2.0,25.0,21.0,0.0,0.0,83,6.0,6.0,41.0,0.0,41.0,446,12.0,0.0,0.0,486,24.0,850,828,21.0,6.0,220,47.0,294,8.0,3.0,15.0,3.0,0.0,28.0,162,10.0,1.0,35.0,0.0,221.0,64.0,16.0,261.0,0.0,50.0,112.0,12.0,0.0,22.0,156.0,1.0,4.0,18.0,397,7.0,1.0,0.0,0.0,93.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,73.0,149.0,198,0.0,46.0,18.0,0.0,77.0,0.0,0.0,0.0,15.0,3.0,0.0,13.0,2.0,110.0,2.0,0.0,3.0,1.0,0.0,0.0,9.0,4.0,5.0,42.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,52.0,9.0,1.0,2.0,2.0,34.0,22.0,50.0,52.0,332,25.0,0.0,76.0,3.0,60.0,0.0,0.0,8.0,317,13.0,93.0,74.0,1.0,2.0,1.0,3.0,0.0
201807,2.228,285,6.0,45.0,63,29.0,45.0,1.0,10.0,1.0,1.0,340,2.0,4.0,51.0,0.0,27.0,5.0,0.0,0.0,72,11.0,6.0,16.0,0.0,11.0,199,0.0,0.0,0.0,346,14.0,549,519,4.0,3.0,125,14.0,215,0.0,4.0,9.0,4.0,0.0,29.0,66,49.0,4.0,44.0,1.0,92.0,51.0,6.0,23.0,0.0,31.0,66.0,4.0,0.0,1.0,113.0,0.0,6.0,14.0,133,2.0,0.0,0.0,0.0,51.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,65.0,46.0,57,0.0,24.0,3.0,0.0,64.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,22.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,1.0,2.0,7.0,5.0,8.0,20.0,256,55.0,0.0,31.0,11.0,26.0,0.0,0.0,3.0,148,0.0,61.0,46.0,0.0,0.0,0.0,1.0,0.0
201808,2.2325,261,3.0,27.0,50,27.0,11.0,2.0,13.0,1.0,0.0,189,5.0,3.0,29.0,2.0,10.0,10.0,0.0,0.0,38,5.0,1.0,5.0,2.0,9.0,71,0.0,0.0,0.0,219,2.0,410,412,0.0,4.0,96,33.0,107,1.0,8.0,2.0,3.0,5.0,28.0,41,15.0,1.0,83.0,1.0,42.0,40.0,1.0,8.0,4.0,36.0,50.0,8.0,0.0,7.0,82.0,0.0,2.0,5.0,43,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,40.0,54.0,126,3.0,6.0,12.0,0.0,65.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,4.0,14.0,2.0,12.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,4.0,1.0,0.0,4.0,0.0,2.0,4.0,27.0,208,44.0,0.0,14.0,11.0,24.0,2.0,0.0,2.0,84,0.0,38.0,11.0,0.0,0.0,0.0,0.0,0.0
201809,2.237,452,28.0,123.0,59,34.0,29.0,5.0,53.0,1.0,0.0,271,7.0,4.0,17.0,10.0,6.0,24.0,1.0,2.0,59,9.0,9.0,14.0,0.0,3.0,92,2.0,0.0,0.0,356,2.0,399,382,0.0,6.0,84,32.0,272,8.0,2.0,34.0,2.0,0.0,38.0,85,34.0,0.0,14.0,2.0,49.0,46.0,5.0,9.0,1.0,14.0,58.0,5.0,0.0,12.0,96.0,0.0,0.0,17.0,95,3.0,1.0,0.0,1.0,78.0,7.0,0.0,0.0,10.0,2.0,0.0,0.0,56.0,104.0,207,4.0,25.0,8.0,0.0,141.0,0.0,4.0,0.0,5.0,2.0,3.0,23.0,4.0,39.0,8.0,0.0,4.0,0.0,0.0,0.0,21.0,4.0,4.0,87.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,6.0,13.0,29.0,5.0,1.0,0.0,0.0,2.0,5.0,185.0,298,29.0,2.0,28.0,1.0,23.0,0.0,0.0,2.0,286,6.0,31.0,53.0,1.0,0.0,0.0,0.0,3.0
201810,2.2415000000000003,540,5.0,132.0,199,50.0,27.0,8.0,15.0,3.0,0.0,465,5.0,16.0,50.0,0.0,21.0,3.0,0.0,4.0,75,8.0,11.0,79.0,0.0,3.0,197,0.0,5.0,1.0,559,33.0,1327,1283,13.0,6.0,252,47.0,261,5.0,5.0,11.0,0.0,1.0,46.0,87,8.0,4.0,34.0,2.0,95.0,88.0,89.0,76.0,0.0,94.0,166.0,6.0,0.0,10.0,94.0,0.0,10.0,23.0,107,5.0,0.0,0.0,0.0,84.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0,99.0,212,0.0,27.0,2.0,0.0,178.0,0.0,7.0,3.0,3.0,0.0,3.0,49.0,0.0,170.0,47.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,4.0,28.0,3.0,5.0,4.0,24.0,24.0,3.0,3.0,24.0,56.0,67.0,8.0,235.0,5.0,0.0,0.0,12.0,7.0,137.0,434,47.0,28.0,51.0,10.0,28.0,1.0,0.0,1.0,391,41.0,432.0,39.0,1.0,0.0,0.0,0.0,0.0
201811,2.246,234,11.0,55.0,36,10.0,17.0,1.0,19.0,2.0,0.0,188,3.0,5.0,30.0,1.0,5.0,6.0,3.0,0.0,38,13.0,5.0,13.0,0.0,5.0,109,0.0,4.0,3.0,178,0.0,427,382,6.0,1.0,51,20.0,148,4.0,0.0,4.0,2.0,0.0,59.0,66,24.0,0.0,11.0,2.0,65.0,39.0,40.0,23.0,0.0,26.0,50.0,6.0,0.0,1.0,31.0,0.0,7.0,17.0,56,0.0,1.0,0.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,69.0,62,0.0,8.0,5.0,0.0,50.0,0.0,0.0,0.0,5.0,1.0,0.0,12.0,1.0,42.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,3.0,3.0,5.0,3.0,6.0,0.0,17.0,19.0,5.0,18.0,1.0,0.0,3.0,10.0,5.0,34.0,197,16.0,6.0,27.0,14.0,60.0,0.0,0.0,4.0,206,1.0,88.0,35.0,0.0,0.0,0.0,4.0,0.0
201812,2.2505,583,26.0,83.0,171,38.0,19.0,19.0,104.0,11.0,0.0,410,30.0,9.0,82.0,4.0,17.0,22.0,0.0,0.0,68,17.0,1.0,10.0,0.0,11.0,168,4.0,0.0,1.0,510,14.0,837,776,0.0,1.0,105,26.0,207,1.0,2.0,5.0,1.0,0.0,41.0,93,14.0,6.0,16.0,0.0,102.0,95.0,3.0,56.0,2.0,37.0,116.0,5.0,0.0,8.0,109.0,0.0,0.0,13.0,179,3.0,0.0,9.0,2.0,37.0,91.0,0.0,1.0,7.0,0.0,0.0,0.0,37.0,125.0,234,0.0,33.0,4.0,0.0,125.0,0.0,2.0,1.0,5.0,11.0,0.0,5.0,7.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,2.0,47.0,7.0,35.0,0.0,2.0,0.0,1.0,5.0,46.0,523,22.0,0.0,48.0,22.0,18.0,0.0,0.0,3.0,129,5.0,131.0,40.0,0.0,3.0,0.0,2.0,0.0
201901,2.2550000000000003,396,10.0,90.0,66,31.0,9.0,1.0,20.0,10.0,0.0,255,3.0,20.0,25.0,4.0,9.0,8.0,6.0,1.0,110,7.0,8.0,8.0,0.0,6.0,152,0.0,0.0,0.0,265,7.0,545,531,0.0,10.0,100,65.0,241,7.0,5.0,6.0,2.0,0.0,64.0,99,32.0,2.0,19.0,0.0,70.0,63.0,17.0,35.0,14.0,32.0,80.0,6.0,0.0,2.0,69.0,0.0,0.0,48.0,114,1.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,71.0,86.0,164,0.0,8.0,3.0,0.0,108.0,0.0,0.0,0.0,7.0,4.0,14.0,19.0,3.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,35.0,6.0,8.0,50.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,8.0,42.0,14.0,24.0,15.0,2.0,0.0,0.0,8.0,42.0,247,31.0,6.0,31.0,9.0,29.0,0.0,0.0,1.0,101,8.0,126.0,16.0,0.0,1.0,0.0,3.0,0.0
201902,2.2595,239,3.0,37.0,46,9.0,15.0,3.0,20.0,3.0,0.0,139,4.0,1.0,12.0,0.0,3.0,7.0,0.0,0.0,42,5.0,2.0,3.0,0.0,1.0,101,0.0,0.0,0.0,164,7.0,346,289,0.0,6.0,100,20.0,158,3.0,0.0,8.0,0.0,11.0,59.0,48,2.0,8.0,17.0,0.0,47.0,24.0,2.0,20.0,3.0,20.0,35.0,5.0,0.0,5.0,52.0,0.0,0.0,4.0,57,2.0,0.0,0.0,0.0,13.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,44.0,49.0,62,0.0,19.0,5.0,0.0,46.0,0.0,10.0,0.0,4.0,4.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,0.0,11.0,2.0,0.0,0.0,1.0,14.0,29.0,199,23.0,0.0,38.0,10.0,21.0,0.0,0.0,1.0,88,0.0,37.0,30.0,0.0,0.0,0.0,5.0,1.0
201903,2.264,322,7.0,103.0,69,19.0,5.0,5.0,19.0,6.0,0.0,200,1.0,5.0,26.0,3.0,6.0,5.0,4.0,0.0,100,13.0,4.0,12.0,0.0,5.0,164,0.0,0.0,0.0,173,4.0,478,452,8.0,6.0,75,18.0,164,5.0,0.0,7.0,4.0,21.0,110.0,85,45.0,0.0,35.0,0.0,47.0,63.0,17.0,51.0,0.0,14.0,42.0,5.0,0.0,3.0,59.0,0.0,0.0,11.0,124,1.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,41.0,80,0.0,22.0,3.0,0.0,45.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,6.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,3.0,58.0,7.0,0.0,1.0,0.0,6.0,20.0,249,20.0,0.0,29.0,5.0,71.0,0.0,0.0,2.0,177,3.0,53.0,16.0,0.0,0.0,0.0,5.0,0.0
201904,2.26425,306,9.0,51.0,53,22.0,9.0,11.0,13.0,6.0,0.0,160,3.0,2.0,50.0,2.0,5.0,2.0,4.0,1.0,55,3.0,2.0,72.0,0.0,4.0,153,0.0,0.0,0.0,129,0.0,399,387,1.0,0.0,104,26.0,134,1.0,5.0,6.0,3.0,0.0,81.0,93,32.0,6.0,6.0,2.0,98.0,118.0,17.0,8.0,0.0,63.0,57.0,4.0,3.0,5.0,65.0,0.0,6.0,18.0,62,2.0,13.0,0.0,0.0,47.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,42.0,77,0.0,29.0,0.0,0.0,53.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,4.0,31.0,30.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,20.0,0.0,270.0,0.0,0.0,0.0,0.0,6.0,52.0,249,11.0,0.0,23.0,5.0,14.0,0.0,2.0,3.0,88,6.0,48.0,13.0,0.0,0.0,0.0,1.0,0.0
201905,2.2645,337,25.0,46.0,74,10.0,15.0,32.0,26.0,5.0,0.0,230,4.0,5.0,70.0,1.0,8.0,2.0,1.0,0.0,63,2.0,0.0,4.0,0.0,0.0,129,0.0,0.0,0.0,207,4.0,461,455,0.0,2.0,121,11.0,192,4.0,0.0,24.0,1.0,1.0,226.0,46,41.0,0.0,7.0,3.0,49.0,42.0,9.0,17.0,0.0,31.0,62.0,5.0,1.0,15.0,70.0,0.0,2.0,7.0,57,1.0,0.0,0.0,0.0,48.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,46.0,37.0,113,0.0,25.0,6.0,0.0,76.0,0.0,5.0,0.0,14.0,3.0,9.0,8.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,11.0,2.0,15.0,3.0,1.0,1.0,3.0,7.0,65.0,344,23.0,0.0,39.0,10.0,25.0,0.0,0.0,5.0,145,1.0,53.0,34.0,0.0,0.0,0.0,1.0,0.0
201906,2.2647500000000003,427,12.0,88.0,86,131.0,16.0,19.0,6.0,2.0,0.0,320,4.0,4.0,102.0,2.0,7.0,4.0,4.0,0.0,151,7.0,0.0,35.0,0.0,19.0,116,6.0,0.0,0.0,225,6.0,659,667,6.0,1.0,126,70.0,187,1.0,1.0,2.0,7.0,0.0,251.0,61,29.0,2.0,66.0,1.0,47.0,58.0,37.0,19.0,2.0,14.0,77.0,6.0,0.0,8.0,52.0,0.0,8.0,7.0,83,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,69.0,55.0,166,0.0,33.0,3.0,0.0,79.0,0.0,0.0,0.0,12.0,2.0,1.0,2.0,0.0,90.0,10.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,3.0,14.0,0.0,0.0,1.0,3.0,19.0,1.0,3.0,8.0,41.0,40.0,4.0,46.0,0.0,3.0,0.0,8.0,5.0,58.0,244,25.0,1.0,11.0,8.0,41.0,0.0,0.0,15.0,126,3.0,110.0,27.0,1.0,6.0,0.0,0.0,5.0
201907,2.265,470,22.0,72.0,188,40.0,27.0,19.0,14.0,2.0,0.0,565,7.0,0.0,131.0,6.0,10.0,14.0,6.0,0.0,223,9.0,5.0,44.0,0.0,20.0,264,16.0,0.0,0.0,326,12.0,652,595,15.0,7.0,207,125.0,220,5.0,2.0,4.0,2.0,4.0,717.0,66,43.0,2.0,24.0,0.0,63.0,78.0,10.0,20.0,2.0,44.0,117.0,3.0,0.0,8.0,89.0,0.0,0.0,49.0,91,0.0,0.0,0.0,0.0,108.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,128.0,172,1.0,31.0,8.0,0.0,153.0,2.0,1.0,0.0,12.0,13.0,0.0,6.0,1.0,61.0,8.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,10.0,54.0,0.0,4.0,0.0,3.0,10.0,6.0,3.0,0.0,7.0,78.0,34.0,73.0,5.0,27.0,1.0,3.0,4.0,76.0,267,28.0,1.0,56.0,9.0,34.0,2.0,0.0,11.0,174,3.0,109.0,42.0,0.0,0.0,0.0,4.0,0.0
201908,2.26525,388,19.0,134.0,95,57.0,21.0,15.0,4.0,6.0,0.0,324,9.0,7.0,114.0,2.0,3.0,6.0,0.0,1.0,141,4.0,1.0,28.0,0.0,7.0,230,0.0,0.0,0.0,271,24.0,628,596,8.0,0.0,123,55.0,236,6.0,3.0,6.0,2.0,1.0,197.0,55,18.0,0.0,16.0,0.0,37.0,84.0,9.0,30.0,0.0,44.0,67.0,12.0,1.0,20.0,42.0,0.0,0.0,29.0,85,1.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,95.0,125,0.0,7.0,1.0,0.0,108.0,0.0,0.0,0.0,12.0,10.0,1.0,0.0,1.0,67.0,3.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,7.0,39.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,18.0,0.0,15.0,0.0,0.0,0.0,2.0,4.0,65.0,210,21.0,3.0,59.0,4.0,17.0,0.0,0.0,3.0,197,24.0,29.0,40.0,0.0,1.0,0.0,3.0,0.0
201909,2.2655000000000003,198,3.0,31.0,55,10.0,21.0,7.0,28.0,0.0,0.0,170,1.0,1.0,38.0,1.0,2.0,4.0,1.0,0.0,57,8.0,6.0,20.0,0.0,7.0,80,4.0,0.0,0.0,141,0.0,323,313,0.0,2.0,61,19.0,154,2.0,2.0,0.0,2.0,0.0,179.0,45,12.0,6.0,6.0,0.0,37.0,39.0,10.0,9.0,0.0,18.0,42.0,8.0,0.0,5.0,21.0,0.0,0.0,7.0,33,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,58,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,7.0,9.0,0.0,13.0,3.0,0.0,0.0,2.0,3.0,42.0,183,21.0,0.0,28.0,6.0,15.0,0.0,0.0,6.0,93,0.0,24.0,31.0,0.0,1.0,0.0,9.0,0.0
201910,2.26575,137,3.0,34.0,42,4.0,32.0,6.0,27.0,1.0,0.0,129,2.0,1.0,22.0,0.0,9.0,1.0,1.0,0.0,40,2.0,1.0,10.0,0.0,0.0,82,0.0,0.0,0.0,94,0.0,241,208,0.0,0.0,30,22.0,103,7.0,1.0,1.0,0.0,0.0,73.0,31,18.0,1.0,12.0,0.0,53.0,42.0,5.0,6.0,0.0,15.0,33.0,2.0,0.0,1.0,29.0,0.0,0.0,4.0,44,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,42,0.0,5.0,10.0,0.0,36.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,5.0,35.0,2.0,0.0,0.0,4.0,3.0,18.0,108,19.0,0.0,18.0,1.0,16.0,0.0,0.0,1.0,112,0.0,37.0,24.0,0.0,0.0,0.0,1.0,0.0
201911,2.266,186,11.0,21.0,24,14.0,61.0,10.0,13.0,2.0,0.0,140,2.0,3.0,29.0,0.0,5.0,0.0,0.0,0.0,66,3.0,0.0,9.0,0.0,1.0,75,0.0,0.0,0.0,119,0.0,367,318,0.0,19.0,29,19.0,116,6.0,0.0,11.0,1.0,0.0,104.0,27,10.0,0.0,32.0,0.0,37.0,26.0,3.0,14.0,1.0,19.0,27.0,7.0,0.0,3.0,35.0,0.0,0.0,5.0,8,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,51.0,63,0.0,9.0,1.0,0.0,40.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,18.0,149,29.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,81,2.0,13.0,14.0,1.0,0.0,5.0,0.0,0.0
201912,2.26625,204,11.0,34.0,45,9.0,23.0,2.0,7.0,5.0,0.0,165,2.0,0.0,58.0,0.0,9.0,3.0,0.0,0.0,110,6.0,0.0,22.0,0.0,7.0,99,1.0,0.0,0.0,169,0.0,297,293,1.0,0.0,110,33.0,136,3.0,1.0,9.0,0.0,3.0,41.0,27,33.0,2.0,19.0,1.0,37.0,33.0,2.0,9.0,4.0,34.0,40.0,15.0,0.0,1.0,57.0,0.0,0.0,4.0,48,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,48.0,56,0.0,14.0,1.0,0.0,48.0,0.0,3.0,0.0,11.0,1.0,0.0,5.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,11.0,0.0,11.0,8.0,2.0,2.0,0.0,5.0,20.0,152,14.0,0.0,25.0,2.0,11.0,0.0,0.0,12.0,82,4.0,33.0,38.0,0.0,0.0,0.0,1.0,0.0
