MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201709,2.5115,85,0.0,20,32,13.0,5.0,12.0,7.0,0.0,0.0,70,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0,14.0,1.0,1.0,6.0,0.0,1.0,60,0.0,1.0,0.0,80,0.0,158,160,2.0,4.0,34,24.0,69,2.0,0.0,0.0,3.0,0.0,40.0,26.0,11.0,0.0,14.0,0.0,21.0,12.0,11.0,9.0,3.0,1.0,22.0,0.0,0.0,1.0,38.0,1.0,0.0,9.0,16,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,44.0,14.0,53,0.0,3.0,0.0,0.0,50,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,23.0,68,23.0,0.0,5.0,10.0,16.0,0.0,0.0,0.0,1.0,52.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201710,2.5144166666666665,89,0.0,7,16,3.0,0.0,5.0,4.0,0.0,0.0,68,0.0,0.0,2.0,0.0,3.0,7.0,1.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,28,0.0,0.0,0.0,36,2.0,141,147,0.0,4.0,34,14.0,58,0.0,0.0,1.0,0.0,0.0,11.0,26.0,0.0,6.0,4.0,0.0,13.0,10.0,1.0,4.0,0.0,4.0,19.0,4.0,0.0,3.0,23.0,1.0,0.0,1.0,6,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,33,0.0,3.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,10.0,0.0,9.0,0.0,0.0,1.0,6.0,5.0,87,2.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,19.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201711,2.517333333333333,122,10.0,17,41,1.0,13.0,25.0,3.0,0.0,0.0,94,4.0,7.0,2.0,0.0,14.0,8.0,0.0,0.0,21.0,2.0,1.0,3.0,0.0,0.0,34,0.0,0.0,0.0,96,2.0,142,141,0.0,0.0,47,42.0,136,0.0,8.0,3.0,3.0,0.0,20.0,4.0,6.0,0.0,12.0,0.0,50.0,21.0,3.0,8.0,0.0,11.0,24.0,2.0,0.0,10.0,38.0,6.0,0.0,4.0,38,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,48.0,21.0,71,0.0,0.0,1.0,0.0,32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,58.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,18.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,23.0,75,6.0,8.0,17.0,5.0,35.0,0.0,0.0,0.0,0.0,45.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0
201712,2.52025,64,0.0,11,18,3.0,2.0,12.0,3.0,0.0,0.0,62,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,35,0.0,0.0,0.0,80,0.0,111,112,1.0,0.0,56,7.0,72,0.0,0.0,1.0,2.0,0.0,6.0,8.0,3.0,0.0,4.0,0.0,33.0,10.0,2.0,7.0,0.0,1.0,24.0,1.0,0.0,0.0,28.0,2.0,0.0,2.0,16,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,13.0,31,0.0,2.0,0.0,0.0,18,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,22.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,54,2.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201801,2.5231666666666666,152,1.0,41,28,17.0,6.0,22.0,4.0,2.0,0.0,113,0.0,0.0,44.0,0.0,8.0,2.0,0.0,0.0,18.0,2.0,0.0,4.0,0.0,0.0,51,0.0,0.0,0.0,196,4.0,186,179,0.0,0.0,29,25.0,79,0.0,0.0,20.0,1.0,0.0,55.0,18.0,1.0,11.0,19.0,0.0,17.0,14.0,29.0,11.0,1.0,14.0,20.0,1.0,0.0,3.0,49.0,3.0,15.0,0.0,16,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,32.0,55,0.0,4.0,0.0,0.0,62,0.0,19.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,10.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,68.0,24.0,29.0,0.0,5.0,0.0,0.0,0.0,5.0,34.0,56,23.0,3.0,5.0,3.0,24.0,0.0,0.0,0.0,0.0,46.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
201802,2.526083333333333,108,1.0,10,20,9.0,13.0,3.0,9.0,0.0,0.0,76,2.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,53,0.0,273,259,0.0,1.0,47,10.0,44,0.0,0.0,34.0,2.0,0.0,110.0,17.0,0.0,1.0,29.0,0.0,14.0,12.0,6.0,23.0,0.0,38.0,45.0,1.0,0.0,10.0,18.0,1.0,0.0,3.0,24,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,26,0.0,4.0,0.0,0.0,66,0.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,17.0,55,44.0,0.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,103.0,0.0,21.0,51.0,0.0,4.0,0.0,0.0,0.0,0.0
201803,2.529,131,1.0,22,37,3.0,7.0,16.0,7.0,1.0,0.0,73,0.0,3.0,8.0,2.0,1.0,4.0,1.0,0.0,23.0,5.0,0.0,8.0,0.0,0.0,30,2.0,0.0,0.0,42,14.0,156,149,2.0,3.0,58,12.0,96,0.0,0.0,3.0,0.0,0.0,40.0,12.0,6.0,4.0,22.0,0.0,32.0,13.0,14.0,28.0,0.0,9.0,23.0,1.0,0.0,2.0,43.0,1.0,6.0,2.0,18,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,23.0,48,0.0,1.0,0.0,0.0,46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,7.0,15.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,11.0,67,36.0,3.0,17.0,11.0,24.0,0.0,0.0,0.0,0.0,43.0,4.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
201804,2.5269166666666667,113,5.0,22,35,10.0,1.0,12.0,7.0,0.0,0.0,65,1.0,2.0,15.0,2.0,0.0,1.0,0.0,8.0,39.0,0.0,6.0,6.0,1.0,1.0,101,4.0,0.0,1.0,103,14.0,161,164,4.0,12.0,63,26.0,113,0.0,0.0,1.0,5.0,1.0,18.0,22.0,6.0,0.0,18.0,0.0,16.0,16.0,2.0,18.0,0.0,26.0,28.0,0.0,0.0,10.0,14.0,1.0,2.0,2.0,31,0.0,2.0,2.0,0.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,21.0,65,1.0,3.0,0.0,0.0,44,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,25.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,44,32.0,5.0,8.0,6.0,17.0,1.0,0.0,0.0,0.0,45.0,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201805,2.524833333333333,102,1.0,13,11,6.0,3.0,14.0,46.0,5.0,0.0,80,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,0.0,1.0,23,1.0,0.0,0.0,54,0.0,138,127,2.0,2.0,31,45.0,98,1.0,0.0,2.0,1.0,0.0,15.0,18.0,0.0,0.0,1.0,0.0,26.0,11.0,1.0,11.0,0.0,6.0,36.0,0.0,0.0,1.0,23.0,4.0,0.0,18.0,27,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,18.0,16.0,41,0.0,0.0,0.0,0.0,67,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,20,10.0,5.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,32.0,1.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0
201806,2.52275,219,8.0,48,139,20.0,6.0,11.0,18.0,23.0,0.0,165,0.0,9.0,13.0,4.0,9.0,6.0,7.0,18.0,112.0,3.0,10.0,3.0,9.0,5.0,211,2.0,1.0,0.0,236,0.0,379,315,13.0,8.0,244,78.0,276,3.0,0.0,0.0,0.0,0.0,75.0,19.0,11.0,1.0,12.0,0.0,25.0,24.0,12.0,3.0,0.0,7.0,98.0,5.0,0.0,9.0,74.0,2.0,3.0,56.0,31,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,133.0,66.0,83,0.0,5.0,0.0,0.0,119,0.0,5.0,1.0,6.0,3.0,0.0,0.0,3.0,0.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,18.0,23.0,1.0,14.0,0.0,2.0,4.0,1.0,26.0,123,21.0,1.0,3.0,8.0,11.0,1.0,0.0,0.0,1.0,174.0,2.0,11.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0
201807,2.5206666666666666,455,0.0,49,122,26.0,7.0,22.0,23.0,3.0,2.0,217,3.0,2.0,30.0,0.0,8.0,10.0,5.0,0.0,341.0,70.0,14.0,36.0,0.0,8.0,440,7.0,1.0,3.0,468,31.0,1293,1214,42.0,24.0,379,676.0,873,1.0,0.0,86.0,3.0,0.0,685.0,104.0,30.0,14.0,21.0,1.0,51.0,24.0,17.0,36.0,6.0,11.0,181.0,5.0,0.0,30.0,87.0,47.0,4.0,92.0,40,4.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,96.0,60.0,123,9.0,11.0,0.0,0.0,90,0.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,25.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,25.0,26.0,119.0,2.0,56.0,15.0,0.0,7.0,5.0,31.0,77,25.0,11.0,17.0,3.0,19.0,0.0,0.0,0.0,0.0,193.0,9.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0
201808,2.5185833333333334,203,0.0,32,68,39.0,9.0,7.0,13.0,0.0,0.0,117,1.0,3.0,32.0,0.0,5.0,3.0,2.0,1.0,128.0,21.0,4.0,13.0,5.0,2.0,122,12.0,0.0,0.0,291,0.0,607,566,16.0,9.0,244,187.0,240,2.0,1.0,26.0,0.0,2.0,210.0,51.0,18.0,5.0,4.0,0.0,50.0,11.0,9.0,23.0,3.0,18.0,42.0,0.0,0.0,2.0,26.0,40.0,0.0,46.0,32,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,22.0,50,1.0,15.0,0.0,0.0,59,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,16.0,0.0,13.0,2.0,0.0,0.0,0.0,25.0,77,3.0,3.0,7.0,2.0,8.0,2.0,0.0,0.0,4.0,96.0,0.0,14.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0
201809,2.5165,225,0.0,19,52,20.0,2.0,23.0,32.0,0.0,0.0,124,1.0,4.0,18.0,0.0,2.0,4.0,2.0,2.0,205.0,15.0,1.0,16.0,0.0,7.0,136,4.0,0.0,3.0,352,0.0,645,611,61.0,44.0,283,315.0,329,0.0,3.0,18.0,1.0,2.0,758.0,38.0,22.0,2.0,5.0,0.0,12.0,28.0,8.0,18.0,1.0,2.0,139.0,2.0,1.0,6.0,38.0,15.0,1.0,35.0,30,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,42.0,108,0.0,14.0,0.0,0.0,52,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,23.0,69.0,0.0,24.0,1.0,1.0,0.0,1.0,11.0,67,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,131.0,2.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
201810,2.5144166666666665,134,10.0,28,36,32.0,7.0,4.0,15.0,3.0,0.0,89,2.0,3.0,14.0,2.0,2.0,5.0,1.0,0.0,87.0,5.0,0.0,10.0,0.0,5.0,92,0.0,0.0,0.0,96,0.0,310,293,2.0,13.0,99,149.0,165,2.0,0.0,2.0,0.0,3.0,226.0,44.0,7.0,0.0,4.0,5.0,35.0,2.0,2.0,12.0,1.0,14.0,45.0,2.0,1.0,5.0,41.0,15.0,0.0,21.0,8,0.0,4.0,0.0,0.0,14.0,0.0,1.0,1.0,14.0,2.0,0.0,0.0,42.0,37.0,31,0.0,3.0,0.0,0.0,40,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,8.0,3.0,21.0,0.0,0.0,2.0,0.0,32.0,48,1.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,3.0,50.0,0.0,29.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0
201811,2.5123333333333333,168,2.0,36,62,12.0,7.0,10.0,4.0,3.0,1.0,92,1.0,9.0,1.0,1.0,23.0,2.0,1.0,2.0,105.0,10.0,4.0,12.0,0.0,15.0,129,6.0,0.0,0.0,212,0.0,267,233,6.0,1.0,97,148.0,246,1.0,0.0,6.0,0.0,2.0,184.0,25.0,11.0,2.0,2.0,0.0,36.0,29.0,8.0,4.0,1.0,8.0,75.0,5.0,0.0,7.0,53.0,166.0,2.0,22.0,51,0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,39.0,32.0,69,1.0,12.0,0.0,0.0,59,0.0,1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,8.0,0.0,146.0,0.0,0.0,2.0,0.0,12.0,69,3.0,1.0,11.0,0.0,9.0,2.0,0.0,0.0,1.0,84.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
201812,2.51025,107,2.0,19,14,4.0,8.0,2.0,2.0,2.0,0.0,78,0.0,11.0,11.0,1.0,3.0,5.0,0.0,0.0,82.0,5.0,2.0,24.0,0.0,1.0,85,4.0,0.0,0.0,113,2.0,296,284,0.0,8.0,71,91.0,94,4.0,1.0,17.0,2.0,0.0,118.0,21.0,8.0,0.0,0.0,0.0,16.0,13.0,6.0,4.0,0.0,0.0,37.0,9.0,0.0,11.0,35.0,30.0,2.0,15.0,26,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,20.0,79,0.0,10.0,0.0,0.0,31,0.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,23.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,24.0,63,0.0,1.0,8.0,0.0,16.0,0.0,0.0,0.0,3.0,61.0,1.0,35.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
201901,2.508166666666667,102,7.0,14,12,1.0,8.0,9.0,13.0,2.0,0.0,66,0.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,52.0,1.0,2.0,5.0,0.0,2.0,83,0.0,0.0,0.0,57,0.0,181,182,3.0,0.0,75,65.0,123,0.0,1.0,3.0,0.0,0.0,72.0,17.0,11.0,0.0,3.0,0.0,15.0,20.0,0.0,6.0,0.0,1.0,96.0,5.0,2.0,6.0,19.0,11.0,0.0,4.0,12,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,26,0.0,2.0,0.0,0.0,37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,15.0,13.0,0.0,7.0,0.0,0.0,1.0,0.0,28.0,18,1.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,59.0,0.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
201902,2.506083333333333,80,1.0,11,26,1.0,0.0,0.0,9.0,0.0,0.0,41,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,43.0,6.0,0.0,1.0,0.0,0.0,29,0.0,0.0,0.0,80,0.0,153,150,6.0,1.0,68,56.0,65,0.0,0.0,0.0,0.0,3.0,61.0,6.0,1.0,2.0,0.0,0.0,15.0,6.0,1.0,3.0,1.0,3.0,43.0,4.0,0.0,2.0,19.0,22.0,1.0,4.0,6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,7.0,7,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,30,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,18.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,2.504,114,1.0,12,25,11.0,2.0,7.0,3.0,31.0,0.0,69,0.0,1.0,7.0,6.0,3.0,4.0,1.0,2.0,22.0,3.0,0.0,3.0,0.0,1.0,38,0.0,0.0,1.0,125,0.0,285,284,0.0,3.0,100,70.0,101,0.0,0.0,1.0,0.0,1.0,64.0,11.0,1.0,0.0,0.0,2.0,10.0,10.0,3.0,8.0,0.0,1.0,37.0,0.0,0.0,1.0,32.0,12.0,3.0,12.0,23,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,16.0,21,2.0,2.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0,9.0,0.0,16.0,2.0,0.0,0.0,0.0,4.0,55,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
201904,2.50925,75,6.0,6,22,3.0,5.0,8.0,35.0,0.0,0.0,55,0.0,0.0,8.0,0.0,20.0,3.0,0.0,0.0,42.0,2.0,1.0,0.0,0.0,2.0,10,2.0,0.0,0.0,70,1.0,171,184,6.0,3.0,48,38.0,87,1.0,0.0,0.0,1.0,3.0,71.0,23.0,2.0,0.0,1.0,0.0,13.0,4.0,3.0,3.0,0.0,1.0,14.0,0.0,0.0,2.0,36.0,1.0,0.0,0.0,17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,63,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,88,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,43.0,4.0,6.0,25.0,1.0,2.0,0.0,0.0,0.0,1.0
201905,2.5145,86,0.0,12,14,4.0,0.0,2.0,45.0,1.0,0.0,71,0.0,0.0,1.0,0.0,0.0,7.0,8.0,0.0,69.0,3.0,2.0,0.0,0.0,0.0,20,0.0,0.0,0.0,63,0.0,135,140,19.0,0.0,57,87.0,122,0.0,0.0,2.0,1.0,0.0,92.0,6.0,3.0,0.0,0.0,0.0,14.0,4.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,8.0,27.0,13.0,0.0,6.0,12,0.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,14.0,14,0.0,3.0,0.0,0.0,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,17.0,40,1.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,1.0,15.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201906,2.51975,138,0.0,50,39,7.0,6.0,2.0,27.0,7.0,0.0,85,0.0,2.0,10.0,1.0,7.0,5.0,1.0,8.0,28.0,7.0,13.0,1.0,0.0,4.0,47,2.0,0.0,0.0,128,0.0,176,163,5.0,9.0,122,32.0,105,9.0,1.0,3.0,0.0,7.0,84.0,10.0,9.0,0.0,0.0,0.0,41.0,9.0,3.0,14.0,0.0,3.0,33.0,5.0,0.0,6.0,49.0,6.0,0.0,6.0,8,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,54.0,55,0.0,2.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,6.0,0.0,0.0,11.0,1.0,25.0,103,1.0,5.0,2.0,2.0,7.0,5.0,0.0,0.0,1.0,79.0,0.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0
201907,2.525,163,4.0,20,12,8.0,6.0,4.0,6.0,1.0,0.0,100,0.0,4.0,12.0,4.0,10.0,4.0,0.0,4.0,60.0,7.0,10.0,2.0,0.0,3.0,32,0.0,0.0,0.0,213,2.0,150,133,0.0,0.0,64,80.0,128,7.0,0.0,0.0,0.0,0.0,211.0,13.0,19.0,10.0,1.0,0.0,21.0,12.0,4.0,6.0,0.0,7.0,45.0,5.0,0.0,2.0,40.0,12.0,0.0,5.0,16,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,86,0.0,2.0,0.0,0.0,71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,14.0,2.0,0.0,5.0,5.0,28.0,153,8.0,6.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,61.0,5.0,6.0,39.0,2.0,6.0,0.0,0.0,0.0,0.0
